Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
157,2520,0.02333059057294773,"[0.2999775120966832, 0.13778292911934642, -0.32636764694236076, -0.37010805595051466, -0.797071771287488, -0.6706734493736695]",0.4500393730040811,0.0
157,2521,0.021040380106754564,"[0.815898669769439, 0.4758903232441926, -0.5533305108662169, 0.09694249753767073, -0.12904969166282482, -0.8339826582328932]",0.4500393730040811,0.0
157,2522,0.021115512682106218,"[0.30865967941635153, 0.5267286110595377, -0.39162824670180496, 0.10387318420456872, -0.12516179416089018, -0.5389094861504682]",0.4500393730040811,0.0
157,2523,0.023327291871777102,"[0.06527460621313116, 0.16234317897144798, -0.14354779846442411, -0.14713892620930516, -0.9087738004191311, -0.18003800399668501]",0.4500393730040811,0.0
157,2524,0.025808730136097937,"[1, -0.8704672058727229, -0.5092895782582099, -1, -0.8128859591660827, -0.15642856099340358]",0.4500393730040811,0.0
157,2525,0.021628367151392148,"[0.4963202828020332, 0.5489267915463718, 0.3555058717503329, -0.1434182569380366, 0.12118119581198147, -0.7676321102980073]",0.4500393730040811,0.0
157,2526,0.021420523942013645,"[0.49435271702442796, 0.46065065868796523, 0.21936627423411995, 0.11923081759473292, -0.03715096816868432, -0.8175993052892367]",0.4500393730040811,0.0
157,2527,0.02098230164588009,"[0.23057597504957955, 0.5098965530753562, 0.7992185240655008, -0.5267148703499018, -0.1322065137180113, -0.8661846943420717]",0.4500393730040811,0.0
157,2528,0.02102474069769336,"[0.14613712042365673, 0.39053455861262976, 0.7699598152097202, -0.7427344198803191, -0.37013111449488606, -0.30907846722522403]",0.4500393730040811,0.0
157,2529,0.0218241694961708,"[0.35321377056564995, 0.25954762695490613, 0.09078198506254953, -0.46599056081944024, -0.5954122811828998, -0.4060540405029779]",0.4500393730040811,0.0
157,2530,0.0215273946793921,"[0.6982125629284013, 0.6319346682155391, 0.07992861008166928, -0.760249844621226, -1, -0.5215793727326569]",0.4500393730040811,0.0
157,2531,0.021179972734409684,"[-0.28224504346878854, -0.46802954320508683, 0.239188442426765, 0.07588535767277077, 0.8090876094575086, -0.22017966185559468]",0.4500393730040811,0.0
157,2532,0.04276265759210767,"[0.7071055015918519, -1, -0.49694809821977537, -0.045099619364336305, -0.7396203807249737, -0.43654012295670785]",0.4500393730040811,0.0
158,1981,0.09967550251138585,"[-0.0661981537450603, -1, 0.26279427877350564, 0.5086738787853952, -0.8106056586457381, -0.6260964587795704]",0.4884972910521563,0.0
158,2376,0.08537705910008705,"[0.566176520527065, 1, -1, 1, 0.5412102392002252, -1]",0.4884972910521563,0.0
158,2517,-0.14476699527842196,"[0.5009176567265129, -0.5341862534432149, -0.4191430929386706, 0.2941401702632681, -0.3606478813937292, -0.25296586209642485]",0.4884972910521563,0.4286628278950736
158,2532,0.031111421110589184,"[0.7071055015918519, -1, -0.49694809821977537, -0.045099619364336305, -0.7396203807249737, -0.43654012295670785]",0.4884972910521563,0.0
158,2533,0.02458196721451714,"[0.41732053251948076, 0.5292158460364651, -0.6088347542880924, 0.5028290915680285, 0.2230034873092911, -0.9119843158608011]",0.4884972910521563,0.0
158,2534,0.02901218094543876,"[0.7909941406401885, 1, -1, 0.2554714137463193, 0.9520187739446837, -1]",0.4884972910521563,0.0
158,2535,0.04543121332644095,"[0.7080051913546295, -1, -0.49728759624784774, -0.04657987425547267, -0.7412740071947845, -0.38374385692368795]",0.4884972910521563,0.0
158,2536,0.03493764129386923,"[0.7056152624217489, -0.8122367571380278, -0.5224126719739736, 0.01669258483553273, -0.7031253589917785, -0.4321278004953882]",0.4884972910521563,0.0
158,2537,0.026846641235029427,"[0.6847993055630703, 0.12375909855456613, 1, -0.4691752397348772, 0.7677412575403773, -0.16650481702055944]",0.4884972910521563,0.0
158,2538,0.06125403427850639,"[0.629537354976805, 0.3597854293656987, 1, 0.8055393797409125, 1, -0.2174725855572242]",0.4884972910521563,0.0
158,2539,0.026050293900214166,"[0.5419255947213486, -0.21069757141149276, -0.389590773794227, -0.5878169878163503, -0.8025376134591478, -0.492935495389076]",0.4884972910521563,0.0
158,2540,0.025726048057353144,"[-0.006316274418802836, 0.1698347347697586, -0.08778268596928544, -0.4664530714702967, -0.9428460101508501, -0.03038061704806852]",0.4884972910521563,0.0
158,2541,0.030162368299709575,"[0.20065969581206566, -0.2988385661734714, -0.06912796031893019, 0.38414036755063113, -0.39105204419122563, -0.45879211583328205]",0.4884972910521563,0.0
158,2542,0.032470320594369315,"[0.31994608020154436, 0.0971204869577976, 0.037490267654190154, -0.09997985927107506, 0.7212781927756509, -0.4338107432911231]",0.4884972910521563,0.0
158,2543,0.02969423781194315,"[0.30244465926234154, 0.15688617020907275, -0.9311558754781221, -0.5804277652708252, -0.9595386735151319, -0.27777897472583707]",0.4884972910521563,0.0
158,2544,0.024630855671279078,"[0.5519784015358016, 0.5718105900383138, 0.6593467139424993, -0.3134677790124862, -0.42256123577738297, -0.6997997371453084]",0.4884972910521563,0.0
158,2545,0.02460071232590037,"[0.7202210336431399, 0.6504262897061505, 0.8097159237018485, -0.6910477483399238, -1, -0.4896214067695157]",0.4884972910521563,0.0
158,2546,0.04644675372263056,"[0.14587465814699707, 0.043929557318760054, 0.2282609569719737, 0.09978066913543049, 0.3425765972199744, -0.13332662798712352]",0.4884972910521563,0.0
158,2547,0.025553713106519844,"[0.03835471130470938, 0.46273110971001297, -0.3510448227401764, 0.10207259482657752, -0.06505710719498073, -0.6246919331584169]",0.4884972910521563,0.0
158,2548,0.025399355316212884,"[-0.08535001659240354, 0.5484598229627096, -0.32250738683840785, -0.3611882084005781, -0.7132423998282056, -0.412778219638208]",0.4884972910521563,0.0
159,1981,0.0992203555299207,"[-0.0661981537450603, -1, 0.26279427877350564, 0.5086738787853952, -0.8106056586457381, -0.6260964587795704]",0.5054771750061163,0.0
159,2376,0.09967760404184965,"[0.566176520527065, 1, -1, 1, 0.5412102392002252, -1]",0.5054771750061163,0.0
159,2538,-0.20180519862035892,"[0.629537354976805, 0.3597854293656987, 1, 0.8055393797409125, 1, -0.2174725855572242]",0.5054771750061163,0.0
159,2546,0.04747991300682058,"[0.14587465814699707, 0.043929557318760054, 0.2282609569719737, 0.09978066913543049, 0.3425765972199744, -0.13332662798712352]",0.5054771750061163,0.0
159,2549,0.03277890678616746,"[0.7044643240429759, -0.7218140172148595, -0.5345123681301774, 0.04716324046268916, -0.6847537904019847, -0.45542846722522967]",0.5054771750061163,0.0
159,2550,-0.09694570942603391,"[0.6660877893713997, -0.7190361706866729, -0.9342230204874131, -0.08084838354951615, -0.5571373578733446, -0.4323002863435463]",0.5054771750061163,0.4056301983365323
159,2551,0.027543043664064272,"[0.38987856300149837, -0.10105203667118332, -0.059045163912740756, 0.025530408071194333, 0.4573965494026623, -0.434303750269573]",0.5054771750061163,0.0
159,2552,0.022820752792356336,"[-0.66541638194516, -0.1400188540284324, 0.1394159776142735, 0.48136729401025374, -0.1799467950751075, 0.16489341631093224]",0.5054771750061163,0.01727447216890595
159,2553,0.02732450046721914,"[0.30337045614722435, 0.16103126715665012, -0.9389965498909619, -0.5892011060704179, -0.4121713636134128, -0.5609293922592637]",0.5054771750061163,0.0
159,2554,0.0221795839413435,"[0.7079400823140214, 0.7734231001264633, -0.9814989533352301, 0.030833366194063266, 0.4383102507633971, -0.8059116157889551]",0.5054771750061163,0.0
159,2555,0.023580234554621177,"[0.6812970547517037, -0.5497201715495699, 1, -0.493073712087753, 0.7616638802284302, -0.40135162975050664]",0.5054771750061163,0.0
159,2556,0.028019644056881468,"[0.5158562456075171, -0.27172396767031093, -0.6431414570793594, -0.6094648692354698, -0.529201756232835, -0.5524974348509905]",0.5054771750061163,0.0
159,2557,0.026399530302497178,"[0.08139117380137069, 0.18075055737283635, -0.3910757134848479, -0.48586880749464223, -0.9203995460436968, -0.021686761424113743]",0.5054771750061163,0.0
159,2558,0.022580692528433855,"[0.05169751990368727, 0.550216536925587, -0.4296787782126001, 0.2718859317418826, 0.1971302865405985, -0.8022072042148432]",0.5054771750061163,0.0
159,2559,0.02397568177094011,"[-0.08287788872776142, 0.5467466116373657, -0.32307768186008945, -0.8974164849003179, -0.7002889990115243, -0.41701312484351927]",0.5054771750061163,0.0
159,2560,0.023159467471555614,"[0.0009885089790946794, 0.5516231383632565, -0.1894961590687087, -0.35472354842965265, -0.6738639845532941, -0.45166086463564487]",0.5054771750061163,0.0
159,2561,0.022136284575832874,"[0.6684110913004759, 0.6262167607894833, 0.7634100618036976, -0.5747728411088089, -0.8221790237940055, -0.9767713837836405]",0.5054771750061163,0.0
159,2562,0.022154667354743727,"[0.7598270609979074, 0.6662752702454899, 0.9951997929862271, -0.8471541879272051, -1, -0.4343949648552471]",0.5054771750061163,0.0
159,2563,0.026828314627422554,"[0.4660534819435413, -0.9181849436689604, -0.49825398699024115, 0.38117387024582017, -0.11723611904184911, -0.5278094619832279]",0.5054771750061163,0.0
159,2564,0.02335156927537001,"[0.4103671406801323, -0.6085620235300006, 0.24206349124901277, 0.32839444012724706, -0.43249195305763155, -0.312543055076211]",0.5054771750061163,0.0
160,1981,0.09967557775951416,"[-0.0661981537450603, -1, 0.26279427877350564, 0.5086738787853952, -0.8106056586457381, -0.6260964587795704]",0.5007958963030494,0.0
160,2376,0.0978546963202813,"[0.566176520527065, 1, -1, 1, 0.5412102392002252, -1]",0.5007958963030494,0.0
160,2546,-0.11959297099179748,"[0.14587465814699707, 0.043929557318760054, 0.2282609569719737, 0.09978066913543049, 0.3425765972199744, -0.13332662798712352]",0.5007958963030494,0.38259756877799106
160,2549,0.03785160535274184,"[0.7044643240429759, -0.7218140172148595, -0.5345123681301774, 0.04716324046268916, -0.6847537904019847, -0.45542846722522967]",0.5007958963030494,0.0
160,2565,0.09370715135755416,"[0.5647213905684015, 0.9953978866710993, -0.9970942388089985, 0.9988694307543606, 0.5380996342193767, -0.9991396267646131]",0.5007958963030494,0.0
160,2566,-0.16886313069945696,"[0.031012122821804183, -0.5214818906869892, 0.05826998472932926, 0.3212447517711433, -0.28200812167449824, -0.4002198312771139]",0.5007958963030494,0.0
160,2567,0.039837996273038245,"[0.9041103286564515, -0.9954990754030777, -0.8071358269586099, 0.028357200807985698, -1, -0.5705511578310296]",0.5007958963030494,0.0
160,2568,0.024293836938819792,"[0.4584426341290565, -0.13471342470083464, -0.6762089076356816, -0.8093470348816605, -0.4818506346448598, -0.5820459040369899]",0.5007958963030494,0.0
160,2569,0.03072874097014314,"[0.45937549931006283, -0.19520503324122346, -0.38126813265252096, -0.32477152978261503, -0.08687096044921386, -0.49950656079529143]",0.5007958963030494,0.036468330134357005
160,2570,0.028693702457981363,"[-0.8398321993440268, -0.164870745519468, 0.15522778091887396, 0.17522087269781716, 0.6691410621360593, -0.4034697182620408]",0.5007958963030494,0.0
160,2571,0.033009603565096864,"[0.3242195326345856, 0.02272143909828389, -0.8825120127969832, -0.4648401163260493, -0.7474389234480575, -0.5566848193777285]",0.5007958963030494,0.0
160,2572,0.030262358390394442,"[0.07472975273395754, 0.199781463035843, -0.3892196449437266, -0.491801355512228, -0.9343083945582448, -0.10173106180196996]",0.5007958963030494,0.0
160,2573,0.02935243543895034,"[0.11386090756555603, 0.1084070846717361, -0.00547901369237247, -0.4045215147610436, -0.9639070133098254, 0.05645419568955619]",0.5007958963030494,0.0
160,2574,0.030878695505810023,"[-0.029977459884149397, 0.47084309826219406, -0.2314869049561466, -0.8694256350770998, -0.6846978699530869, -0.4159289492711299]",0.5007958963030494,0.0
160,2575,0.06260334890054103,"[0.28537180839078174, -0.6357091064426381, -0.10761559860052244, 0.28031559053480165, -0.6138885298665222, -0.27157062373876656]",0.5007958963030494,0.0
160,2576,0.0388919090228139,"[0.6082999064659481, -1, 0.4507206818649774, 0.5434978306662211, -0.21596604494434368, -0.2452802067400716]",0.5007958963030494,0.0
160,2577,0.029580935294552427,"[-0.7812826519225206, -0.6319148555861644, -0.15923197770100203, 0.62673646610829, -0.09407056096889127, 0.29038981618611]",0.5007958963030494,0.0
160,2578,0.02982360668663337,"[-0.16422865123789576, 0.7708219269743594, -0.6115665403141258, 0.20493381911942116, 0.3176474865545094, -1]",0.5007958963030494,0.0
160,2579,0.028683589729206833,"[0.5909747123165439, 0.7336398861959845, -0.8831453038580823, 0.07379736172428963, 0.3953235483348229, -0.8052513601225175]",0.5007958963030494,0.0
160,2580,0.02875333433407439,"[0.7452537580658856, 0.6963694831476782, 0.4400117599540254, -0.6005570855075983, -0.5960271434899149, 0.009816404012894853]",0.5007958963030494,0.0
161,1981,0.09967553399974362,"[-0.0661981537450603, -1, 0.26279427877350564, 0.5086738787853952, -0.8106056586457381, -0.6260964587795704]",0.5153011619525466,0.0
161,2376,0.08037817122926814,"[0.566176520527065, 1, -1, 1, 0.5412102392002252, -1]",0.5153011619525466,0.0
161,2565,0.08427455972859585,"[0.5647213905684015, 0.9953978866710993, -0.9970942388089985, 0.9988694307543606, 0.5380996342193767, -0.9991396267646131]",0.5153011619525466,0.0
161,2575,-0.14246304014241062,"[0.28537180839078174, -0.6357091064426381, -0.10761559860052244, 0.28031559053480165, -0.6138885298665222, -0.27157062373876656]",0.5153011619525466,0.43378119001919385
161,2581,0.018361916782029603,"[-0.5502306113732818, -0.10666877403659758, -0.3286058470653561, 0.46879508304016665, 0.06009470642372727, -0.1927886411336091]",0.5153011619525466,0.0
161,2582,0.0165817277026484,"[-1, -0.8133610167630957, -0.19691542806480203, 0.8794883996071525, -0.29413601415075696, 0.3477253049693497]",0.5153011619525466,0.0
161,2583,0.02504403688615895,"[0.8829852972768821, 0.8246271377538552, 0.5371907665107112, -0.6433201305399163, -0.5157781183783915, -0.0003571271380173758]",0.5153011619525466,0.0
161,2584,0.024983470627486216,"[0.629225721069716, 0.6333268370077382, 0.41916561851864215, -0.5437702638121027, -0.562227702008051, -0.02043607362792423]",0.5153011619525466,0.0
161,2585,0.024868941026278384,"[0.8920905738330528, 0.7997912902905064, -0.3835830111508749, 0.052452603297467135, -0.4299783197732702, -0.8898070218574222]",0.5153011619525466,0.0
161,2586,0.024979282886021963,"[0.5748509205676332, 0.8604832321920166, -0.7145616159985511, -0.03364557986263296, 0.2886069401950395, -0.7780962868726102]",0.5153011619525466,0.0
161,2587,0.045982915076787534,"[0.07311506471432155, 0.08551408209455641, 0.43880350988128813, 0.31140747420026543, 0.5344868209620075, -0.02887372622003173]",0.5153011619525466,0.0
161,2588,0.03647364219564179,"[0.16199617181728018, 0.12328779508142587, 0.25212001401851825, 0.06869711151082991, 0.43024009041555494, -0.2079680656085499]",0.5153011619525466,0.0
161,2589,0.03006153073689091,"[0.12324146559476917, -0.5629000148380833, -0.0018791630878597018, -0.16877562548386527, -0.5680634744025325, -0.3535723767758898]",0.5153011619525466,0.0
161,2590,0.026602569145189447,"[0.9971847553127396, -1, 0.07927693646789191, -0.009543918803891403, -1, -0.615525635547529]",0.5153011619525466,0.0
161,2591,0.036128256117108085,"[0.504279724471512, -1, 0.8930393195986148, 0.7246443287300152, 0.059735379267764954, -0.13090038442199572]",0.5153011619525466,0.0
161,2592,0.04081340384156419,"[0.7482037973398208, -0.6648092013762111, -0.7364025856416101, -0.054543760104467646, -0.39740558583724545, -0.4984912512225858]",0.5153011619525466,0.0
161,2593,0.03757105528890689,"[0.7651818498457619, -0.8407015123264753, -0.4789437505400328, 0.1289199869832342, -0.6747442221733744, -0.43925984292470055]",0.5153011619525466,0.0
161,2594,0.031206457441134865,"[0.3657704005520969, -0.14633599641596892, -1, -0.31220703366302605, -0.7711084814540512, -0.6097860831688969]",0.5153011619525466,0.0
161,2595,0.02679592090181901,"[0.07212003894891525, 0.3318803167947854, -0.419292620681076, -0.7557902297220498, -0.5599686105327462, -0.4333663938287541]",0.5153011619525466,0.0
161,2596,0.027612941713361164,"[0.5827058250627349, -0.32185095013327153, -0.3787186111516853, -0.4603193561762491, 0.18484590041303486, -0.6270467254895904]",0.5153011619525466,0.0
162,1981,0.0888768749494367,"[-0.0661981537450603, -1, 0.26279427877350564, 0.5086738787853952, -0.8106056586457381, -0.6260964587795704]",0.5801482838545681,0.0
162,2376,0.08908928014725262,"[0.566176520527065, 1, -1, 1, 0.5412102392002252, -1]",0.5801482838545681,0.0
162,2565,0.09967715534255414,"[0.5647213905684015, 0.9953978866710993, -0.9970942388089985, 0.9988694307543606, 0.5380996342193767, -0.9991396267646131]",0.5801482838545681,0.0
162,2587,-0.16541073665752892,"[0.07311506471432155, 0.08551408209455641, 0.43880350988128813, 0.31140747420026543, 0.5344868209620075, -0.02887372622003173]",0.5801482838545681,0.4817658349328215
162,2597,-0.38224596711195086,"[1, -1, 0.23652482265205732, 0.22582074251968415, -1, -0.672978312507966]",0.5801482838545681,0.0
